3x3,  6489.txt, astar, manhattan,    23, 0.00,    15,    18
3x3,  6489.txt, astar, linearConflict,    16, 0.00,    15,    45
3x3,  6489.txt, astar, NMaxSwap,  6914, 0.00,    15,   248
3x3,  6490.txt, astar, manhattan,   994, 0.00,    15,    89
3x3,  6490.txt, astar, linearConflict,   316, 0.00,    15,    98
3x3,  6490.txt, astar, NMaxSwap,  7596, 0.00,    15,   277
3x3,  6491.txt, astar, manhattan,   295, 0.00,    15,    50
3x3,  6491.txt, astar, linearConflict,   204, 0.00,    15,    82
3x3,  6491.txt, astar, NMaxSwap, 12248, 0.00,    15,   326
3x3,  6492.txt, astar, manhattan,   100, 0.00,    15,    31
3x3,  6492.txt, astar, linearConflict,   100, 0.00,    15,    68
3x3,  6492.txt, astar, NMaxSwap,  3153, 0.00,    15,   177
3x3,  6493.txt, astar, manhattan,  1274, 0.00,    15,    91
3x3,  6493.txt, astar, linearConflict,   589, 0.00,    15,   119
3x3,  6493.txt, astar, NMaxSwap, 117753, 0.00,    15,  1058
3x3,  6494.txt, astar, manhattan,  5728, 0.00,    15,   168
3x3,  6494.txt, astar, linearConflict,  3764, 0.00,    15,   242
3x3,  6494.txt, astar, NMaxSwap, 10260, 0.00,    15,   294
3x3,  6495.txt, astar, manhattan,    60, 0.00,    15,    25
3x3,  6495.txt, astar, linearConflict,    54, 0.00,    15,    58
3x3,  6495.txt, astar, NMaxSwap, 11679, 0.00,    15,   309
3x3,  6496.txt, astar, manhattan,   967, 0.00,    15,    87
3x3,  6496.txt, astar, linearConflict,   644, 0.00,    15,   128
3x3,  6496.txt, astar, NMaxSwap, 71820, 0.00,    15,   787
3x3,  6497.txt, astar, manhattan,   210, 0.00,    15,    45
3x3,  6497.txt, astar, linearConflict,    62, 0.00,    15,    61
3x3,  6497.txt, astar, NMaxSwap,  2387, 0.00,    15,   161
3x3,  6498.txt, astar, manhattan,   123, 0.00,    15,    34
3x3,  6498.txt, astar, linearConflict,    74, 0.00,    15,    63
3x3,  6498.txt, astar, NMaxSwap, 142946, 0.00,    15,  1282
3x3,  6499.txt, astar, manhattan,   966, 0.00,    15,    80
3x3,  6499.txt, astar, linearConflict,   554, 0.00,    15,   118
3x3,  6499.txt, astar, NMaxSwap, 36299, 0.00,    17,   504
3x3,  6500.txt, astar, manhattan,   394, 0.00,    15,    60
3x3,  6500.txt, astar, linearConflict,   137, 0.00,    15,    73
3x3,  6500.txt, astar, NMaxSwap, 11293, 0.00,    15,   295
3x3,  6501.txt, astar, manhattan,    98, 0.00,    15,    31
3x3,  6501.txt, astar, linearConflict,    98, 0.00,    15,    67
3x3,  6501.txt, astar, NMaxSwap,  1331, 0.00,    15,   133
3x3,  6502.txt, astar, manhattan,  1043, 0.00,    15,    87
3x3,  6502.txt, astar, linearConflict,   160, 0.00,    15,    80
3x3,  6502.txt, astar, NMaxSwap, 47153, 0.00,    15,   574
3x3,  6503.txt, astar, manhattan,   109, 0.00,    15,    33
3x3,  6503.txt, astar, linearConflict,   106, 0.00,    15,    69
3x3,  6503.txt, astar, NMaxSwap,  3555, 0.00,    15,   193
3x3,  6504.txt, astar, manhattan,    41, 0.00,    15,    23
3x3,  6504.txt, astar, linearConflict,    41, 0.00,    15,    55
3x3,  6504.txt, astar, NMaxSwap,  5065, 0.00,    15,   235
3x3,  6505.txt, astar, manhattan,    44, 0.00,    15,    23
3x3,  6505.txt, astar, linearConflict,    43, 0.00,    15,    57
3x3,  6505.txt, astar, NMaxSwap,  3156, 0.00,    15,   176
3x3,  6506.txt, astar, manhattan,    22, 0.00,    15,    19
3x3,  6506.txt, astar, linearConflict,    20, 0.00,    15,    48
3x3,  6506.txt, astar, NMaxSwap,  4089, 0.00,    15,   207
3x3,  6507.txt, astar, manhattan,   921, 0.00,    15,    81
3x3,  6507.txt, astar, linearConflict,   632, 0.00,    15,   119
3x3,  6507.txt, astar, NMaxSwap, 35525, 0.00,    15,   502
3x3,  6508.txt, astar, manhattan,   285, 0.00,    15,    49
3x3,  6508.txt, astar, linearConflict,   227, 0.00,    15,    87
3x3,  6508.txt, astar, NMaxSwap, 18046, 0.00,    15,   354
3x3,  6509.txt, astar, manhattan,    62, 0.00,    15,    27
3x3,  6509.txt, astar, linearConflict,    53, 0.00,    15,    57
3x3,  6509.txt, astar, NMaxSwap,  2678, 0.00,    15,   177
3x3,  6510.txt, astar, manhattan, 10292, 0.00,    15,   223
3x3,  6510.txt, astar, linearConflict, 10658, 0.00,    15,   428
3x3,  6510.txt, astar, NMaxSwap, 68042, 0.00,    15,   771
3x3,  6511.txt, astar, manhattan,    40, 0.00,    15,    23
3x3,  6511.txt, astar, linearConflict,    30, 0.00,    15,    52
3x3,  6511.txt, astar, NMaxSwap,  8331, 0.00,    15,   281
3x3,  6512.txt, astar, manhattan,  1254, 0.00,    15,    89
3x3,  6512.txt, astar, linearConflict,   360, 0.00,    15,   102
3x3,  6512.txt, astar, NMaxSwap, 19571, 0.00,    15,   365
3x3,  6513.txt, astar, manhattan,  2871, 0.00,    15,   122
3x3,  6513.txt, astar, linearConflict,  4307, 0.00,    15,   270
3x3,  6513.txt, astar, NMaxSwap, 36364, 0.00,    15,   474
3x3,  6514.txt, astar, manhattan,    90, 0.00,    15,    30
3x3,  6514.txt, astar, linearConflict,    75, 0.00,    15,    63
3x3,  6514.txt, astar, NMaxSwap, 119827, 0.00,    15,  1146
3x3,  6515.txt, astar, manhattan,    34, 0.00,    15,    22
3x3,  6515.txt, astar, linearConflict,    20, 0.00,    15,    48
3x3,  6515.txt, astar, NMaxSwap,  6965, 0.00,    17,   258
3x3,  6516.txt, astar, manhattan,    39, 0.00,    15,    22
3x3,  6516.txt, astar, linearConflict,    38, 0.00,    15,    53
3x3,  6516.txt, astar, NMaxSwap, 13155, 0.00,    15,   317
3x3,  6517.txt, astar, manhattan,   114, 0.00,    15,    34
3x3,  6517.txt, astar, linearConflict,    18, 0.00,    15,    47
3x3,  6517.txt, astar, NMaxSwap,  3392, 0.00,    15,   190
3x3,  6518.txt, astar, manhattan,   837, 0.00,    15,    80
3x3,  6518.txt, astar, linearConflict,   841, 0.00,    15,   136
3x3,  6518.txt, astar, NMaxSwap, 12912, 0.00,    15,   333
3x3,  6519.txt, astar, manhattan,  1893, 0.00,    15,   103
3x3,  6519.txt, astar, linearConflict,   354, 0.00,    15,   101
3x3,  6519.txt, astar, NMaxSwap, 74312, 0.00,    15,   801
3x3,  6520.txt, astar, manhattan,   618, 0.00,    15,    70
3x3,  6520.txt, astar, linearConflict,   467, 0.00,    15,   112
3x3,  6520.txt, astar, NMaxSwap, 66019, 0.00,    15,   747
3x3,  6521.txt, astar, manhattan,  1440, 0.00,    15,    93
3x3,  6521.txt, astar, linearConflict,   279, 0.00,    15,    94
3x3,  6521.txt, astar, NMaxSwap,  3479, 0.00,    15,   194
3x3,  6522.txt, astar, manhattan,   657, 0.00,    15,    73
3x3,  6522.txt, astar, linearConflict,   802, 0.00,    15,   135
3x3,  6522.txt, astar, NMaxSwap, 18748, 0.00,    15,   377
3x3,  6523.txt, astar, manhattan,  4755, 0.00,    15,   153
3x3,  6523.txt, astar, linearConflict,  1369, 0.00,    15,   163
3x3,  6523.txt, astar, NMaxSwap, 20329, 0.00,    15,   385
3x3,  6524.txt, astar, manhattan,    23, 0.00,    15,    19
3x3,  6524.txt, astar, linearConflict,    23, 0.00,    15,    47
3x3,  6524.txt, astar, NMaxSwap, 53560, 0.00,    15,   651
3x3,  6525.txt, astar, manhattan,   362, 0.00,    15,    55
3x3,  6525.txt, astar, linearConflict,   312, 0.00,    15,    95
3x3,  6525.txt, astar, NMaxSwap, 29465, 0.00,    15,   449
3x3,  6526.txt, astar, manhattan,    91, 0.00,    15,    30
3x3,  6526.txt, astar, linearConflict,   105, 0.00,    15,    68
3x3,  6526.txt, astar, NMaxSwap, 38279, 0.00,    19,   524
3x3,  6527.txt, astar, manhattan,    50, 0.00,    15,    24
3x3,  6527.txt, astar, linearConflict,    27, 0.00,    15,    50
3x3,  6527.txt, astar, NMaxSwap, 11295, 0.00,    15,   321
3x3,  6528.txt, astar, manhattan,   216, 0.00,    15,    44
3x3,  6528.txt, astar, linearConflict,    24, 0.00,    15,    50
3x3,  6528.txt, astar, NMaxSwap, 13941, 0.00,    15,   322
3x3,  6529.txt, astar, manhattan,   390, 0.00,    15,    60
3x3,  6529.txt, astar, linearConflict,   324, 0.00,    15,    96
3x3,  6529.txt, astar, NMaxSwap, 39205, 0.00,    15,   518
3x3,  6530.txt, astar, manhattan,   441, 0.00,    15,    62
3x3,  6530.txt, astar, linearConflict,   367, 0.00,    15,   103
3x3,  6530.txt, astar, NMaxSwap, 112236, 0.00,    15,  1114
3x3,  6531.txt, astar, manhattan,   165, 0.00,    15,    39
3x3,  6531.txt, astar, linearConflict,   201, 0.00,    15,    86
3x3,  6531.txt, astar, NMaxSwap,  4449, 0.00,    15,   212
3x3,  6532.txt, astar, manhattan,  2612, 0.00,    15,   119
3x3,  6532.txt, astar, linearConflict,  2905, 0.00,    15,   205
3x3,  6532.txt, astar, NMaxSwap, 76900, 0.00,    15,   827
3x3,  6533.txt, astar, manhattan,  1190, 0.00,    15,    90
3x3,  6533.txt, astar, linearConflict,   786, 0.00,    15,   132
3x3,  6533.txt, astar, NMaxSwap, 21991, 0.00,    15,   388
3x3,  6534.txt, astar, manhattan,   154, 0.00,    15,    38
3x3,  6534.txt, astar, linearConflict,    35, 0.00,    15,    55
3x3,  6534.txt, astar, NMaxSwap,  3322, 0.00,    15,   188
3x3,  6535.txt, astar, manhattan,   133, 0.00,    15,    36
3x3,  6535.txt, astar, linearConflict,    86, 0.00,    15,    67
3x3,  6535.txt, astar, NMaxSwap,  1903, 0.00,    15,   147
3x3,  6536.txt, astar, manhattan,  5695, 0.00,    15,   168
3x3,  6536.txt, astar, linearConflict,  2414, 0.00,    15,   210
3x3,  6536.txt, astar, NMaxSwap, 55256, 0.00,    15,   607
3x3,  6537.txt, astar, manhattan,  5284, 0.00,    15,   161
3x3,  6537.txt, astar, linearConflict,   967, 0.00,    15,   143
3x3,  6537.txt, astar, NMaxSwap, 16583, 0.00,    15,   341
3x3,  6538.txt, astar, manhattan,   136, 0.00,    15,    36
3x3,  6538.txt, astar, linearConflict,    83, 0.00,    15,    65
3x3,  6538.txt, astar, NMaxSwap,  1727, 0.00,    15,   139
3x3,  6539.txt, astar, manhattan,   336, 0.00,    15,    54
3x3,  6539.txt, astar, linearConflict,   335, 0.00,    15,    97
3x3,  6539.txt, astar, NMaxSwap,  7952, 0.00,    15,   257
3x3,  6540.txt, astar, manhattan,  3075, 0.00,    15,   126
3x3,  6540.txt, astar, linearConflict,   640, 0.00,    15,   132
3x3,  6540.txt, astar, NMaxSwap, 22562, 0.00,    15,   384
3x3,  6541.txt, astar, manhattan,   202, 0.00,    15,    43
3x3,  6541.txt, astar, linearConflict,   202, 0.00,    15,    84
3x3,  6541.txt, astar, NMaxSwap,  5959, 0.00,    15,   237
3x3,  6542.txt, astar, manhattan,   180, 0.00,    15,    41
3x3,  6542.txt, astar, linearConflict,    36, 0.00,    15,    54
3x3,  6542.txt, astar, NMaxSwap,  5125, 0.00,    15,   224
3x3,  6543.txt, astar, manhattan,   562, 0.00,    15,    68
3x3,  6543.txt, astar, linearConflict,   124, 0.00,    15,    73
3x3,  6543.txt, astar, NMaxSwap, 22953, 0.00,    15,   405
3x3,  6544.txt, astar, manhattan,  2156, 0.00,    15,   109
3x3,  6544.txt, astar, linearConflict,   367, 0.00,    15,   102
3x3,  6544.txt, astar, NMaxSwap, 29809, 0.00,    15,   468
3x3,  6545.txt, astar, manhattan,   502, 0.00,    15,    64
3x3,  6545.txt, astar, linearConflict,    80, 0.00,    15,    65
3x3,  6545.txt, astar, NMaxSwap, 32720, 0.00,    15,   460
3x3,  6546.txt, astar, manhattan,    54, 0.00,    15,    25
3x3,  6546.txt, astar, linearConflict,    53, 0.00,    15,    59
3x3,  6546.txt, astar, NMaxSwap,  1426, 0.00,    15,   139
3x3,  6547.txt, astar, manhattan,   851, 0.00,    15,    80
3x3,  6547.txt, astar, linearConflict,   163, 0.00,    15,    79
3x3,  6547.txt, astar, NMaxSwap, 11112, 0.00,    15,   297
3x3,  6548.txt, astar, manhattan,  2693, 0.00,    15,   118
3x3,  6548.txt, astar, linearConflict,   644, 0.00,    15,   129
3x3,  6548.txt, astar, NMaxSwap, 138096, 0.00,    15,  1228
3x3,  6549.txt, astar, manhattan,  4626, 0.00,    15,   152
3x3,  6549.txt, astar, linearConflict,  2150, 0.00,    15,   192
3x3,  6549.txt, astar, NMaxSwap, 118983, 0.00,    15,  1088
3x3,  6550.txt, astar, manhattan,    48, 0.00,    15,    24
3x3,  6550.txt, astar, linearConflict,    41, 0.00,    15,    54
3x3,  6550.txt, astar, NMaxSwap,  1488, 0.00,    15,   137
3x3,  6551.txt, astar, manhattan,    44, 0.00,    15,    22
3x3,  6551.txt, astar, linearConflict,    24, 0.00,    15,    49
3x3,  6551.txt, astar, NMaxSwap,  4549, 0.00,    15,   215
3x3,  6552.txt, astar, manhattan,  2508, 0.00,    15,   117
3x3,  6552.txt, astar, linearConflict,  1334, 0.00,    15,   151
3x3,  6552.txt, astar, NMaxSwap, 681947, 0.00,    15,  4884
3x3,  6553.txt, astar, manhattan,  3062, 0.00,    15,   125
3x3,  6553.txt, astar, linearConflict,  2395, 0.00,    15,   201
3x3,  6553.txt, astar, NMaxSwap, 1610309, 0.00,    15, 30282
3x3,  6554.txt, astar, manhattan,    41, 0.00,    15,    23
3x3,  6554.txt, astar, linearConflict,    21, 0.00,    15,    47
3x3,  6554.txt, astar, NMaxSwap,  2152, 0.00,    15,   152
3x3,  6555.txt, astar, manhattan,  2913, 0.00,    15,   124
3x3,  6555.txt, astar, linearConflict,  1321, 0.00,    15,   158
3x3,  6555.txt, astar, NMaxSwap, 201174, 0.00,    15,  1666
3x3,  6556.txt, astar, manhattan,   162, 0.00,    15,    37
3x3,  6556.txt, astar, linearConflict,    37, 0.00,    15,    52
3x3,  6556.txt, astar, NMaxSwap,  7702, 0.00,    15,   257
3x3,  6557.txt, astar, manhattan,  5113, 0.00,    15,   159
3x3,  6557.txt, astar, linearConflict,   380, 0.00,    15,   104
3x3,  6557.txt, astar, NMaxSwap, 421130, 0.00,    15,  3123
3x3,  6558.txt, astar, manhattan,  3597, 0.00,    15,   135
3x3,  6558.txt, astar, linearConflict,   150, 0.00,    15,    79
3x3,  6558.txt, astar, NMaxSwap, 41554, 0.00,    15,   507
3x3,  6559.txt, astar, manhattan,   676, 0.00,    15,    73
3x3,  6559.txt, astar, linearConflict,   182, 0.00,    15,    79
3x3,  6559.txt, astar, NMaxSwap,  6530, 0.00,    15,   243
3x3,  6560.txt, astar, manhattan,   111, 0.00,    15,    32
3x3,  6560.txt, astar, linearConflict,    69, 0.00,    15,    62
3x3,  6560.txt, astar, NMaxSwap,  1605, 0.00,    15,   133
3x3,  6561.txt, astar, manhattan,  6018, 0.00,    15,   173
3x3,  6561.txt, astar, linearConflict,  1588, 0.00,    15,   173
3x3,  6561.txt, astar, NMaxSwap, 261709, 0.00,    15,  2135
3x3,  6562.txt, astar, manhattan, 13912, 0.00,    15,   239
3x3,  6562.txt, astar, linearConflict,  2422, 0.00,    15,   201
3x3,  6562.txt, astar, NMaxSwap, 111417, 0.00,    15,  1020
3x3,  6563.txt, astar, manhattan,    25, 0.00,    15,    19
3x3,  6563.txt, astar, linearConflict,    23, 0.00,    15,    49
3x3,  6563.txt, astar, NMaxSwap,   925, 0.00,    15,   113
3x3,  6564.txt, astar, manhattan,    57, 0.00,    15,    26
3x3,  6564.txt, astar, linearConflict,    57, 0.00,    15,    60
3x3,  6564.txt, astar, NMaxSwap,   683, 0.00,    15,   107
3x3,  6565.txt, astar, manhattan,   312, 0.00,    15,    52
3x3,  6565.txt, astar, linearConflict,   267, 0.00,    15,    90
3x3,  6565.txt, astar, NMaxSwap, 29366, 0.00,    15,   445
3x3,  6566.txt, astar, manhattan,   387, 0.00,    15,    58
3x3,  6566.txt, astar, linearConflict,   101, 0.00,    15,    69
3x3,  6566.txt, astar, NMaxSwap, 14429, 0.00,    15,   344
3x3,  6567.txt, astar, manhattan,  1888, 0.00,    15,    99
3x3,  6567.txt, astar, linearConflict,  2006, 0.00,    15,   177
3x3,  6567.txt, astar, NMaxSwap, 861783, 0.00,    15,  6134
3x3,  6568.txt, astar, manhattan,   159, 0.00,    15,    38
3x3,  6568.txt, astar, linearConflict,    99, 0.00,    15,    67
3x3,  6568.txt, astar, NMaxSwap, 20471, 0.00,    17,   358
3x3,  6569.txt, astar, manhattan,  1335, 0.00,    15,   100
3x3,  6569.txt, astar, linearConflict,   755, 0.00,    15,   129
3x3,  6569.txt, astar, NMaxSwap, 52897, 0.00,    15,   633
3x3,  6570.txt, astar, manhattan,   170, 0.00,    15,    40
3x3,  6570.txt, astar, linearConflict,   110, 0.00,    15,    70
3x3,  6570.txt, astar, NMaxSwap, 75607, 0.00,    15,   856
3x3,  6571.txt, astar, manhattan,   483, 0.00,    15,    62
3x3,  6571.txt, astar, linearConflict,   371, 0.00,    15,   100
3x3,  6571.txt, astar, NMaxSwap,  6799, 0.00,    15,   241
3x3,  6572.txt, astar, manhattan,   245, 0.00,    15,    46
3x3,  6572.txt, astar, linearConflict,   120, 0.00,    15,    71
3x3,  6572.txt, astar, NMaxSwap,  4525, 0.00,    15,   217
3x3,  6573.txt, astar, manhattan,    23, 0.00,    15,    19
3x3,  6573.txt, astar, linearConflict,    19, 0.00,    15,    47
3x3,  6573.txt, astar, NMaxSwap, 19288, 0.00,    15,   360
3x3,  6574.txt, astar, manhattan,  1485, 0.00,    15,    93
3x3,  6574.txt, astar, linearConflict,   852, 0.00,    15,   139
3x3,  6574.txt, astar, NMaxSwap,  9521, 0.00,    15,   283
3x3,  6575.txt, astar, manhattan,   661, 0.00,    15,    76
3x3,  6575.txt, astar, linearConflict,  1177, 0.00,    15,   152
3x3,  6575.txt, astar, NMaxSwap, 15993, 0.00,    15,   340
3x3,  6576.txt, astar, manhattan,   773, 0.00,    15,    73
3x3,  6576.txt, astar, linearConflict,   251, 0.00,    15,    89
3x3,  6576.txt, astar, NMaxSwap, 31245, 0.00,    15,   435
3x3,  6577.txt, astar, manhattan,  8936, 0.00,    15,   211
3x3,  6577.txt, astar, linearConflict,  3821, 0.00,    15,   223
3x3,  6577.txt, astar, NMaxSwap, 41642, 0.00,    15,   513
3x3,  6578.txt, astar, manhattan,    50, 0.00,    15,    25
3x3,  6578.txt, astar, linearConflict,    46, 0.00,    15,    57
3x3,  6578.txt, astar, NMaxSwap,   812, 0.00,    15,   112
3x3,  6579.txt, astar, manhattan,    98, 0.00,    15,    32
3x3,  6579.txt, astar, linearConflict,    62, 0.00,    15,    61
3x3,  6579.txt, astar, NMaxSwap, 10322, 0.00,    15,   292
3x3,  6580.txt, astar, manhattan,   635, 0.00,    15,    71
3x3,  6580.txt, astar, linearConflict,    38, 0.00,    15,    54
3x3,  6580.txt, astar, NMaxSwap, 71623, 0.00,    17,   781
3x3,  6581.txt, astar, manhattan,   905, 0.00,    15,    82
3x3,  6581.txt, astar, linearConflict,   176, 0.00,    15,    80
3x3,  6581.txt, astar, NMaxSwap, 31406, 0.00,    15,   466
3x3,  6582.txt, astar, manhattan,  1584, 0.00,    15,    96
3x3,  6582.txt, astar, linearConflict,   486, 0.00,    15,   119
3x3,  6582.txt, astar, NMaxSwap, 18031, 0.00,    15,   352
3x3,  6583.txt, astar, manhattan,  2366, 0.00,    15,   113
3x3,  6583.txt, astar, linearConflict,   374, 0.00,    15,   107
3x3,  6583.txt, astar, NMaxSwap, 58496, 0.00,    15,   659
3x3,  6584.txt, astar, manhattan,   869, 0.00,    15,    79
3x3,  6584.txt, astar, linearConflict,   473, 0.00,    15,   109
3x3,  6584.txt, astar, NMaxSwap, 402217, 0.00,    15,  3241
3x3,  6585.txt, astar, manhattan,    51, 0.00,    15,    25
3x3,  6585.txt, astar, linearConflict,    39, 0.00,    15,    55
3x3,  6585.txt, astar, NMaxSwap, 16307, 0.00,    15,   346
3x3,  6586.txt, astar, manhattan,  1833, 0.00,    15,   101
3x3,  6586.txt, astar, linearConflict,  1648, 0.00,    15,   183
3x3,  6586.txt, astar, NMaxSwap, 130216, 0.00,    15,  1164
3x3,  6587.txt, astar, manhattan,    42, 0.00,    15,    23
3x3,  6587.txt, astar, linearConflict,    28, 0.00,    15,    50
3x3,  6587.txt, astar, NMaxSwap, 61881, 0.00,    15,   693
3x3,  6588.txt, astar, manhattan,    84, 0.00,    15,    29
3x3,  6588.txt, astar, linearConflict,    29, 0.00,    15,    51
3x3,  6588.txt, astar, NMaxSwap,  4248, 0.00,    15,   201
3x3,  6589.txt, astar, manhattan,   139, 0.00,    15,    36
3x3,  6589.txt, astar, linearConflict,   174, 0.00,    15,    80
3x3,  6589.txt, astar, NMaxSwap,  1134, 0.00,    15,   123
3x3,  6590.txt, astar, manhattan,  1337, 0.00,    15,    89
3x3,  6590.txt, astar, linearConflict,   899, 0.00,    15,   139
3x3,  6590.txt, astar, NMaxSwap,  2611, 0.00,    15,   172
3x3,  6591.txt, astar, manhattan,   109, 0.00,    15,    32
3x3,  6591.txt, astar, linearConflict,    60, 0.00,    15,    61
3x3,  6591.txt, astar, NMaxSwap,  1590, 0.00,    15,   136
3x3,  6592.txt, astar, manhattan,    56, 0.00,    15,    24
3x3,  6592.txt, astar, linearConflict,    49, 0.00,    15,    57
3x3,  6592.txt, astar, NMaxSwap,  3915, 0.00,    15,   197
3x3,  6593.txt, astar, manhattan,  2887, 0.00,    15,   120
3x3,  6593.txt, astar, linearConflict,  1987, 0.00,    15,   201
3x3,  6593.txt, astar, NMaxSwap, 300750, 0.00,    15,  2558
3x3,  6594.txt, astar, manhattan,   321, 0.00,    15,    53
3x3,  6594.txt, astar, linearConflict,   223, 0.00,    15,    85
3x3,  6594.txt, astar, NMaxSwap, 11698, 0.00,    15,   322
3x3,  6595.txt, astar, manhattan,    49, 0.00,    15,    24
3x3,  6595.txt, astar, linearConflict,    36, 0.00,    15,    53
3x3,  6595.txt, astar, NMaxSwap,  2534, 0.00,    15,   169
3x3,  6596.txt, astar, manhattan,    52, 0.00,    15,    25
3x3,  6596.txt, astar, linearConflict,    51, 0.00,    15,    57
3x3,  6596.txt, astar, NMaxSwap, 104460, 0.00,    15,   981
3x3,  6597.txt, astar, manhattan,  3003, 0.00,    15,   128
3x3,  6597.txt, astar, linearConflict,  2440, 0.00,    15,   214
3x3,  6597.txt, astar, NMaxSwap, 56413, 0.00,    15,   688
3x3,  6598.txt, astar, manhattan,   806, 0.00,    15,    78
3x3,  6598.txt, astar, linearConflict,   502, 0.00,    15,   112
3x3,  6598.txt, astar, NMaxSwap, 22959, 0.00,    15,   396
3x3,  6599.txt, astar, manhattan,  1143, 0.00,    15,    92
3x3,  6599.txt, astar, linearConflict,    66, 0.00,    15,    63
3x3,  6599.txt, astar, NMaxSwap,  5725, 0.00,    15,   234
3x3,  6600.txt, astar, manhattan,  2780, 0.00,    15,   125
3x3,  6600.txt, astar, linearConflict,  2607, 0.00,    15,   196
3x3,  6600.txt, astar, NMaxSwap, 43562, 0.00,    15,   567
3x3,  6601.txt, astar, manhattan,   648, 0.00,    15,    76
3x3,  6601.txt, astar, linearConflict,   530, 0.00,    15,   115
3x3,  6601.txt, astar, NMaxSwap, 157080, 0.00,    15,  1349
3x3,  6602.txt, astar, manhattan,  1894, 0.00,    15,   101
3x3,  6602.txt, astar, linearConflict,   739, 0.00,    15,   128
3x3,  6602.txt, astar, NMaxSwap, 16700, 0.00,    15,   335
3x3,  6603.txt, astar, manhattan,   707, 0.00,    15,    74
3x3,  6603.txt, astar, linearConflict,    56, 0.00,    15,    60
3x3,  6603.txt, astar, NMaxSwap, 36219, 0.00,    15,   514
3x3,  6604.txt, astar, manhattan,  5119, 0.00,    15,   160
3x3,  6604.txt, astar, linearConflict,   331, 0.00,    15,   102
3x3,  6604.txt, astar, NMaxSwap, 28973, 0.00,    15,   439
3x3,  6605.txt, astar, manhattan,    33, 0.00,    15,    22
3x3,  6605.txt, astar, linearConflict,    27, 0.00,    15,    50
3x3,  6605.txt, astar, NMaxSwap,  7568, 0.00,    15,   266
3x3,  6606.txt, astar, manhattan,  9781, 0.00,    15,   218
3x3,  6606.txt, astar, linearConflict,  1213, 0.00,    15,   158
3x3,  6606.txt, astar, NMaxSwap, 29922, 0.00,    15,   418
3x3,  6607.txt, astar, manhattan,   788, 0.00,    15,    77
3x3,  6607.txt, astar, linearConflict,   438, 0.00,    15,   112
3x3,  6607.txt, astar, NMaxSwap,  4182, 0.00,    15,   204
3x3,  6608.txt, astar, manhattan,   308, 0.00,    15,    52
3x3,  6608.txt, astar, linearConflict,   264, 0.00,    15,    92
3x3,  6608.txt, astar, NMaxSwap, 76608, 0.00,    15,   760
3x3,  6609.txt, astar, manhattan,  2039, 0.00,    15,   111
3x3,  6609.txt, astar, linearConflict,   215, 0.00,    15,    85
3x3,  6609.txt, astar, NMaxSwap, 32981, 0.00,    15,   472
3x3,  6610.txt, astar, manhattan,    57, 0.00,    15,    26
3x3,  6610.txt, astar, linearConflict,    41, 0.00,    15,    54
3x3,  6610.txt, astar, NMaxSwap, 34522, 0.00,    15,   478
3x3,  6611.txt, astar, manhattan,   650, 0.00,    15,    73
3x3,  6611.txt, astar, linearConflict,   326, 0.00,    15,    96
3x3,  6611.txt, astar, NMaxSwap, 177248, 0.00,    15,  1485
3x3,  6612.txt, astar, manhattan,   285, 0.00,    15,    51
3x3,  6612.txt, astar, linearConflict,    85, 0.00,    15,    64
3x3,  6612.txt, astar, NMaxSwap,  7622, 0.00,    15,   260
3x3,  6613.txt, astar, manhattan,   181, 0.00,    15,    40
3x3,  6613.txt, astar, linearConflict,   187, 0.00,    15,    81
3x3,  6613.txt, astar, NMaxSwap,  8847, 0.00,    15,   267
3x3,  6614.txt, astar, manhattan,   148, 0.00,    15,    37
3x3,  6614.txt, astar, linearConflict,    81, 0.00,    15,    66
3x3,  6614.txt, astar, NMaxSwap,  2493, 0.00,    17,   173
3x3,  6615.txt, astar, manhattan,    34, 0.00,    15,    21
3x3,  6615.txt, astar, linearConflict,    20, 0.00,    15,    47
3x3,  6615.txt, astar, NMaxSwap,  4424, 0.00,    17,   220
3x3,  6616.txt, astar, manhattan,    44, 0.00,    15,    23
3x3,  6616.txt, astar, linearConflict,    37, 0.00,    15,    53
3x3,  6616.txt, astar, NMaxSwap, 48124, 0.00,    15,   581
3x3,  6617.txt, astar, manhattan,   176, 0.00,    15,    39
3x3,  6617.txt, astar, linearConflict,    72, 0.00,    15,    64
3x3,  6617.txt, astar, NMaxSwap, 15254, 0.00,    15,   338
3x3,  6618.txt, astar, manhattan,  1156, 0.00,    15,    86
3x3,  6618.txt, astar, linearConflict,    83, 0.00,    15,    65
3x3,  6618.txt, astar, NMaxSwap,   684, 0.00,    15,   103
3x3,  6619.txt, astar, manhattan, 25192, 0.00,    15,   323
3x3,  6619.txt, astar, linearConflict,  4565, 0.00,    15,   296
3x3,  6619.txt, astar, NMaxSwap, 94702, 0.00,    15,   916
3x3,  6620.txt, astar, manhattan,    58, 0.00,    15,    26
3x3,  6620.txt, astar, linearConflict,    45, 0.00,    15,    57
3x3,  6620.txt, astar, NMaxSwap,  1347, 0.00,    15,   130
3x3,  6621.txt, astar, manhattan,   196, 0.00,    15,    42
3x3,  6621.txt, astar, linearConflict,    52, 0.00,    15,    57
3x3,  6621.txt, astar, NMaxSwap, 92969, 0.00,    15,   876
3x3,  6622.txt, astar, manhattan,   798, 0.00,    15,    77
3x3,  6622.txt, astar, linearConflict,   515, 0.00,    15,   115
